hiv_prev_2000_2010,hiv_prev_2010_2020,ng_prev_2005_2015,ct_prev_f2530,tv_prev_2005_2015,syph_prev_f_2016,syph_prev_m_2016,syph_seroprev_f_2016,syph_seroprev_m_2016,syph_anc_2000_2015,syph_prev_hivpos_2016,syph_prev_hivneg_2016,syph_prev_f_2020_2025,seed,draw_idx,status,log_lik,weight
0.08597598267334071,0.06200417112062658,0.02815163120610358,0.07885714285714286,0.1389372331980316,0.00220967345936656,0.0007957559681697613,0.00441934691873312,0.0007957559681697613,0.008329418959825943,0.11024305555555555,0.0007589721348801908,0.0,914000,914,ok,25.711978625749992,8.634504107651787e-05
0.07917577295762628,0.05818971679599739,0.0375428549834068,0.03841536614645858,0.16384813539822649,0.004433497536945813,0.0005205622071837585,0.005172413793103448,0.0005205622071837585,0.009810562026496127,0.1162136832239925,0.0010796804145972792,0.0,915000,915,ok,21.80083594798483,1.7284217294452113e-06
0.06517810944410844,0.04678419213525197,0.02611263924186267,0.0842911877394636,0.14611274636800534,0.0062375249500998,0.00127000254000508,0.009231536926147704,0.00127000254000508,0.012477716743900915,0.12485549132947976,0.0023204303343529165,3.4034001144040076e-05,916000,916,ok,25.798506286996787,9.414903787718279e-05
0.13246148825522816,0.10025445188926065,0.021177789444752935,0.0,0.13907545153637507,0.023615848858567306,0.013566397078006782,0.03279979008134348,0.015392642838507697,0.03374071558911538,0.16881660123387549,0.003809070348768004,0.006295457292222996,917000,917,ok,26.138504637027822,0.0001322742456708482
0.09968113774443048,0.07412881759324035,0.0336973511503391,0.0,0.17235668601946152,0.0032953105196451204,0.0008019246190858059,0.004055766793409379,0.0010692328254477412,0.00957139429257136,0.10436713545521836,0.0012398557258791703,6.341690181303807e-05,919000,919,ok,22.978998741211196,5.614606413709202e-06
0.15855623144025935,0.12943701232349172,0.015444266656526099,0.2597254004576659,0.08358551886243112,0.011977573904179408,0.00510204081632653,0.015545361875637105,0.006176154672395274,0.016649447041667806,0.07446808510638298,0.0012659830358273199,0.0027118440957547966,918000,918,ok,29.129596575515215,0.0026332374152295496
0.14725497209788938,0.12118922471196468,0.014106274080272142,0.016149068322981366,0.1440260922152254,0.15201418799087915,0.15265776381251636,0.18571066632885735,0.15946582875098192,0.14766814203560596,0.3810612991765782,0.06235481110160166,0.08962003192254266,920000,920,ok,-30.692752598450795,2.7540630373518945e-29
0.1456721542760062,0.1081245229628913,0.024102972796786297,0.0,0.05587554453444229,0.04417773237997957,0.024839743589743588,0.057711950970377936,0.028311965811965812,0.05622834196512601,0.19989588755856325,0.009986764528937552,0.01289657463856628,924000,924,ok,12.035805726674468,9.925467618294006e-11
0.13394166628388918,0.10374360759194605,0.04018098881241642,0.14608076009501186,0.13420241610285846,0.003115264797507788,0.00027285129604365623,0.003115264797507788,0.00027285129604365623,0.007681418224529685,0.05534454693434617,0.0009758477677482313,0.00011463817019993582,921000,921,ok,28.32011400620216,0.001172023188339899
0.07584304527081613,0.055184294147259456,0.0016890570874978433,0.10216346153846154,0.07984747807151063,0.10780038759689922,0.08015267175572519,0.13687015503875968,0.08651399491094147,0.1259708620824281,0.3937924345295829,0.05577268406042041,0.05590097442848138,922000,922,ok,-21.711295215279186,2.190641231230755e-25
0.16920533492102155,0.1440225887413032,0.02598293201571788,0.10761789600967352,0.1637303560750807,0.009814323607427056,0.004105722350526046,0.014058355437665782,0.004875545291249679,0.013835944563789478,0.05709816190848651,0.0011831208097804653,0.0008310223199046623,923000,923,ok,30.595143581223365,0.011401683857068216
0.15096568295292428,0.1184393707494262,0.030330161898463968,0.14684466019417475,0.17035044954364853,0.0025214321734745334,0.0,0.0032778618255168935,0.0,0.005233861283865198,0.04197416974169742,0.0009745401388719698,3.4251218353354306e-05,925000,925,ok,27.94908370818331,0.0008087229974045463
0.14477384478730723,0.11126546502442936,0.032782077803469936,0.1468005018820577,0.07971705484294489,0.005446058091286307,0.0015772870662460567,0.007002074688796681,0.0015772870662460567,0.008278548594569961,0.0595959595959596,0.0008518924181574784,0.00013947001466726287,926000,926,ok,29.74703930367074,0.004882497021343546
0.027284585390697943,0.019506865144586237,0.008754915564180543,0.10315533980582524,0.14471338797770406,0.004400977995110024,0.0007714065312419646,0.006112469437652812,0.0010285420416559527,0.013110490005150813,0.1827956989247312,0.002012882447665056,6.2810026355656e-05,928000,928,ok,19.91372845044497,2.618721685606716e-07
0.17053090685999459,0.14040400597218033,0.017293241957698435,0.05693950177935943,0.10803722161066712,0.00400962309542903,0.0007982969664715274,0.006415396952686447,0.0007982969664715274,0.007743394160735306,0.038240131578947366,0.0009373326191751473,1.5936679603745835e-05,929000,929,ok,29.32832673991684,0.0032121619334072276
0.11775326332905213,0.08535232745286796,0.0201528127451597,0.154776299879081,0.05044671805111207,0.24573202276254527,0.23473331615562998,0.28737713398861875,0.24246328265910846,0.1871551533048106,0.44207119741100326,0.16284928996793405,0.15563170022511622,927000,927,ok,-41.01483280330514,9.060484084068648e-34
0.0809047198581187,0.05766276721323075,0.003729322652661522,0.11866501854140915,0.054752336267108515,0.24367336290112185,0.27488275143303803,0.29663448995564834,0.2837415320479416,0.20647751903614117,0.4325897187196896,0.18749313111330915,0.22026891847390653,931000,931,ok,-47.2821951096919,1.718978861141381e-36
0.0469641768078927,0.034208207285146175,0.03715482910368418,0.18604651162790697,0.0845624740606248,0.005901155642980083,0.0010432968179447052,0.007868207523973445,0.001564945226917058,0.011771008835858921,0.17767295597484276,0.0024849865396562435,0.00012011002747519047,933000,933,ok,19.93553648242604,2.6764581226866556e-07
0.1328894661146835,0.10403940291886885,0.006885348768137015,0.0,0.07717896119424678,0.23852760736196318,0.22411087866108786,0.27901840490797547,0.2309100418410042,0.18438355659691574,0.4063786008230453,0.14689791642416483,0.17619446791250548,932000,932,ok,-43.07828090142527,1.1508196773806967e-34
0.08526516055122393,0.06308163463140604,0.014071344105632244,0.125,0.07328534407170693,0.2587305633443793,0.2566649242028228,0.300025490695896,0.26346053319393625,0.20110020932413053,0.43657042869641294,0.1850956254121785,0.22200814540319855,930000,930,ok,-43.776444439319604,5.725306049959988e-35
0.03775247883002685,0.02758305073218763,0.019670506469204384,0.006418485237483954,0.07840449001452796,0.2111111111111111,0.2050166368057333,0.25234567901234567,0.20757614538008703,0.17718102097204277,0.4805447470817121,0.15539641943734014,0.12424624188680783,934000,934,ok,-44.86432150503279,1.929033192362806e-35
0.1457830962085018,0.11710736273741734,0.03484720293351673,0.045121951219512194,0.15314725549784783,0.0002536783358701167,0.0,0.0002536783358701167,0.0,0.00027665342382120667,0.0004697040864255519,0.0001226692836113837,0.0,935000,935,ok,8.059769986082042,1.8620039366510104e-12
0.14582824618319307,0.11404910263381808,0.0285296717365608,0.19698870765370138,0.12240581042490258,0.000777000777000777,0.0005415651232060655,0.001295001295001295,0.0005415651232060655,0.004236010045794798,0.03788634097706879,0.0003780241935483871,7.81922652607393e-06,936000,936,ok,10.27316520970213,1.7031226578894993e-11
0.06859583546567236,0.048827838799641435,0.026114881159860562,0.07187112763320942,0.04231009463717091,0.003194888178913738,0.0,0.005160973212091423,0.0,0.009804737295773134,0.1354625550660793,0.0008284146215180698,0.00017185697915529365,937000,937,ok,22.10620857886221,2.345694049102207e-06
0.12753784939012927,0.10223051834033016,0.03287378215026261,0.08492822966507177,0.1271214607668736,0.006835443037974683,0.0026455026455026454,0.009367088607594937,0.0031746031746031746,0.011688505319126926,0.0876068376068376,0.0011936022917164002,0.0009035196325570297,938000,938,ok,30.300794707323867,0.00849444293510837
0.08538653881905969,0.06251342768103961,0.034334611857296395,0.1619283065512979,0.10896040398863788,0.10526315789473684,0.0980142566191446,0.13659147869674185,0.10641547861507128,0.14130246387319004,0.39737991266375544,0.059906835662441774,0.058344285973805726,939000,939,ok,-22.79894316499633,7.382641075464778e-26
0.16443549825396364,0.1375060405442491,0.012554492184976491,0.030156815440289506,0.15614660159715008,0.0012843565373747753,0.0002666666666666667,0.0033393269971744156,0.0002666666666666667,0.004427469974239647,0.04276578737010392,0.0003913894324853229,0.00011599959388716625,940000,940,ok,25.364302515313508,6.098788661218367e-05
0.08003437035180312,0.05908086315651452,0.016036971950605248,0.11224489795918367,0.12884124209098452,0.053804765564950036,0.0284688381636317,0.0725083269280041,0.031803026417030006,0.06465017609726818,0.3358139534883721,0.019247594050743656,0.01634264952539697,942000,942,ok,6.326154599137903,3.289129694080478e-13
0.14782157037463828,0.12401840414931717,0.022786037816177215,0.15422276621787026,0.13664923468088938,0.25180041152263377,0.2548505506030414,0.2934670781893004,0.26297850026219194,0.18307797561943184,0.43054935238945957,0.14555358500126678,0.17911046659294014,941000,941,ok,-41.87631078502308,3.828390836668982e-34
0.1678583501280837,0.13576970869414495,0.0053042388079607835,0.17906683480453972,0.05445432356224368,0.020870450496309492,0.008636482596179012,0.02621532196487656,0.009683328971473436,0.028126690440067048,0.09807139926138696,0.0024399640426351612,0.004059514749841247,943000,943,ok,25.906081896276515,0.00010484201995426549
0.028182601610180973,0.019015454698114616,0.01983018022535953,0.10900473933649289,0.12813983361035633,0.19590085795996187,0.21135483870967742,0.24213536701620592,0.21806451612903227,0.17130462766619414,0.5014084507042254,0.15485980382443276,0.12224658848639872,944000,944,ok,-42.43503619132486,2.189600619166668e-34
0.13697913088779087,0.10434491181178147,0.010421126223909748,0.043173862310385065,0.09540426965003292,0.003028773346794548,0.0008023535704733886,0.004290762241292277,0.0008023535704733886,0.007194139898175443,0.06164383561643835,0.0008349236641221374,0.00017745016113180143,945000,945,ok,28.75032260082876,0.001802077328492979
0.15961106665426655,0.1296266037623058,0.014726125867701886,0.12229299363057325,0.10978599808906306,0.10578169561835624,0.08895866038723181,0.13533834586466165,0.09419152276295134,0.1145436149559541,0.29490500863557856,0.025244196371939618,0.058771528160052385,947000,947,ok,-14.42136179719926,3.2103258398040853e-22
0.12132552485234731,0.09251397417123043,0.0202643806857331,0.1161928306551298,0.14520210098618155,0.2615423642820903,0.2733910221741482,0.313039066463724,0.28420767982693346,0.2059539246270967,0.4253285543608124,0.17872538739368518,0.22243802019236095,946000,946,ok,-42.11906740613463,3.0032287103104715e-34
0.09878768664983782,0.07320504109828331,0.025885621930869313,0.006257822277847309,0.10719587040158966,0.24177505738332059,0.2685503036704515,0.28640652894669727,0.2738315289147082,0.20389443018308517,0.5049808429118774,0.1742156303479749,0.23513403373072375,948000,948,ok,-44.90144010573184,1.858742790508764e-35
0.13940670262703092,0.10787405002391498,0.01544415387603497,0.0395778364116095,0.05779601725577403,0.1931069437404967,0.20480993017843288,0.23542828180435885,0.21153348849237136,0.15656435969630814,0.3628498727735369,0.12321937321937322,0.17495364126964985,949000,949,ok,-37.15618796776091,4.294766545865007e-32
0.05408617995968497,0.04058700222632717,0.012560017677318092,0.07518796992481203,0.1315491972681679,0.0017539463793535455,0.0,0.003507892758707091,0.00026171159382360636,0.009470470551988184,0.16154873164218958,0.00032078699743370403,8.279661580337177e-05,950000,950,ok,21.28357875271759,1.0304045599027464e-06
0.15767762491779494,0.12412843769204196,0.023328206232803284,0.10732323232323232,0.04437907560011003,0.0028205128205128207,0.0005417118093174431,0.004615384615384616,0.0005417118093174431,0.008236257411826535,0.05477591670439113,0.0005058808650562792,6.538146531735698e-05,951000,951,ok,28.285471395076193,0.0011321164721795356
0.02504752766551175,0.01754549577230317,0.00998754979905562,0.19437652811735942,0.015979870064853765,0.006386637189879637,0.0012976901116013497,0.010316875460574797,0.0015572281339216196,0.017274370151929803,0.21646341463414634,0.0024643187185542665,9.403924084730354e-05,955000,955,ok,16.84422583187332,1.2162456365350296e-08
0.14338251057095555,0.10926730070402649,0.018753842934700747,0.24378109452736318,0.043543542296684216,0.003292806484295846,0.001834862385321101,0.004305977710233029,0.001834862385321101,0.006864631102659601,0.0595,0.0007154781779155736,9.75466893828587e-05,953000,953,ok,27.032584945594053,0.0003234219102717308
0.12172273627163459,0.09430780608098983,0.028358845524801283,0.21046228710462286,0.046782268355717097,0.007735946364105209,0.0010457516339869282,0.010056730273336771,0.00130718954248366,0.011663546099880387,0.0992275698158051,0.0017591180954614754,8.554324003725269e-05,954000,954,ok,27.21807267363363,0.0003893370506767754
0.12404544893233262,0.09607028770608131,0.0040434162991865065,0.23192019950124687,0.08716713950367014,0.2063413425811246,0.20930865541643984,0.24448848154570224,0.2155688622754491,0.175203746350076,0.3670814479638009,0.1327713382507903,0.1774144419287422,952000,952,ok,-39.84523801386608,2.9180986180576438e-33
0.1302152640270798,0.09931848735233026,0.008677445315484025,0.2294887039239001,0.052659141607887386,0.005357142857142857,0.0,0.008673469387755102,0.0,0.009931210887255999,0.10144927536231885,0.0010525084785405216,0.0003160368669895145,957000,957,ok,24.867214107049783,3.709888280405769e-05
0.14830957558249383,0.12137359507733912,0.02532332704892092,0.11823899371069183,0.12455878785225515,0.23617571059431525,0.24124513618677043,0.28036175710594313,0.2503242542153048,0.19292716349718703,0.4271310724106325,0.1371378838741763,0.20876808478993503,956000,956,ok,-40.37152550775192,1.7239958276799455e-33
0.06562709481091583,0.0473695270115296,0.017302841114442323,0.09111880046136102,0.10149759218972726,0.006591796875,0.0007987220447284345,0.009521484375,0.0007987220447284345,0.01422908423999671,0.14317925591882752,0.002220812182741117,0.00014894762245114268,959000,959,ok,26.508020373850965,0.0001914052911049
0.13041726637114098,0.10327474405071779,0.004469295999612405,0.05961070559610705,0.15247199225112168,0.14352999504214178,0.1419202518363064,0.17947446703024295,0.14821615949632738,0.1521581736490455,0.36684491978609624,0.0708215297450425,0.08728342379500724,958000,958,ok,-29.68024572147427,7.580537947026582e-29
0.07112959886026013,0.053035781778928516,0.010783129605128639,0.04528763769889841,0.09626217651014943,0.0027520640480360272,0.0005285412262156448,0.003252439329497123,0.0005285412262156448,0.007813336005629794,0.12410986775178026,0.00128686327077748,0.0,960000,960,ok,23.2228613043574,7.165186235740072e-06
0.15278205654816432,0.12305146828512563,0.020640642094738985,0.03369434416365824,0.09281354934350865,0.0031520882584712374,0.000777000777000777,0.004990806409246125,0.001295001295001295,0.006645096081605892,0.034703196347031964,0.0010074297947361792,0.00015325953957960047,961000,961,ok,29.98686833842466,0.00620580912144588
0.16116907727136454,0.13019754519035057,0.02580822624802365,0.07757575757575758,0.16080675731895197,0.0013444474321054048,0.000523149359142035,0.0021511158913686476,0.000523149359142035,0.005481085936556435,0.03671328671328671,0.0005150656708730364,0.0,962000,962,ok,27.78228909349401,0.0006844816541245756
